,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
711,no_variation,internal,unbalanced,1.36559242725,0.083518867,8284,1716,0.000280756169212554,0.000278322529005729,0.00027416468321037296,0.000277902370102818,0.000274354140969492,0.000275319211969881,0.000276001745021937,0.05614667168493562,0.0556645058011458,0.05530990223776224,non-matching,0.07487945000000001,0.07530758275325267,0.07646635397445163
712,no_variation,terminal A,unbalanced,1.36559242725,0.083518867,8284,1716,0.000280756169212554,0.000278322529005729,0.00027416468321037296,0.000277902370102818,0.000274354140969492,0.000275319211969881,0.000276001745021937,0.06788550162805908,0.06637895544827695,0.0678976251822791,matching,0.03061866,0.03310569600393107,0.0321205390552233
713,no_variation,terminal A,unbalanced,1.36559242725,0.083518867,8284,1716,0.000280756169212554,0.000278322529005729,0.00027416468321037296,0.000277902370102818,0.000274354140969492,0.000275319211969881,0.000276001745021937,0.13046255060037917,0.15188518660807737,0.14941018688228436,non-matching,0.03061866,0.03310569600393107,0.0321205390552233
714,no_variation,terminal B,unbalanced,1.36559242725,0.083518867,8284,1716,0.000280756169212554,0.000278322529005729,0.00027416468321037296,0.000277902370102818,0.000274354140969492,0.000275319211969881,0.000276001745021937,0.06749456575706661,0.06598801957728447,0.06793107303114439,matching,0.03022772,0.0327147601329386,0.032345986836173
715,no_variation,terminal B,unbalanced,1.36559242725,0.083518867,8284,1716,0.000280756169212554,0.000278322529005729,0.00027416468321037296,0.000277902370102818,0.000274354140969492,0.000275319211969881,0.000276001745021937,0.13007161472938672,0.15149425073708492,0.14500392983682983,non-matching,0.03022772,0.0327147601329386,0.032345986836173
716,no_variation,terminal C,unbalanced,1.36559242725,0.083518867,8284,1716,0.000280756169212554,0.000278322529005729,0.00027416468321037296,0.000277902370102818,0.000274354140969492,0.000275319211969881,0.000276001745021937,0.16057258183145448,0.16309557500228763,0.16159222687590535,matching,0.10552883,0.1280404052654521,0.12969441332020226
717,no_variation,terminal C,unbalanced,1.36559242725,0.083518867,8284,1716,0.000280756169212554,0.000278322529005729,0.00027416468321037296,0.000277902370102818,0.000274354140969492,0.000275319211969881,0.000276001745021937,0.13852612962531827,0.12408365032558952,0.13997198425407925,non-matching,0.10552883,0.1280404052654521,0.12969441332020226
718,no_variation,terminal D,unbalanced,1.36559242725,0.083518867,8284,1716,0.000280756169212554,0.000278322529005729,0.00027416468321037296,0.000277902370102818,0.000274354140969492,0.000275319211969881,0.000276001745021937,0.16932123654401574,0.1688119861239463,0.17034398184693383,matching,0.11504975,0.11509329632482732,0.11739382527917094
719,no_variation,terminal D,unbalanced,1.36559242725,0.083518867,8284,1716,0.000280756169212554,0.000278322529005729,0.00027416468321037296,0.000277902370102818,0.000274354140969492,0.000275319211969881,0.000276001745021937,0.15252441078145101,0.15215940499949862,0.15395698588578088,non-matching,0.11504975,0.11509329632482732,0.11739382527917094
720,no_variation,internal,unbalanced,1.2211237293000001,0.74924789155,8132,1868,0.00016197738217801498,0.000162731810898897,0.00016020435606357898,0.00016310496423742798,0.000160082960401116,0.000158252091209388,0.000161548026222426,0.05305141461147834,0.05312613008505429,0.05251752309886867,matching,0.03912587000000001,0.03929318845696482,0.039128381060490935
721,no_variation,internal,unbalanced,1.2211237293000001,0.74924789155,8132,1868,0.00016197738217801498,0.000162731810898897,0.00016020435606357898,0.00016310496423742798,0.000160082960401116,0.000158252091209388,0.000161548026222426,0.032447341255231965,0.032546362179779395,0.0319031626391863,non-matching,0.03912587000000001,0.03929318845696482,0.039128381060490935
722,no_variation,terminal A,unbalanced,1.2211237293000001,0.74924789155,8132,1868,0.00016197738217801498,0.000162731810898897,0.00016020435606357898,0.00016310496423742798,0.000160082960401116,0.000158252091209388,0.000161548026222426,0.020978925124801612,0.02084000279658936,0.020926698229217902,matching,0.00096651,0.0012035892905837425,0.0008532351300975516
723,no_variation,terminal A,unbalanced,1.2211237293000001,0.74924789155,8132,1868,0.00016197738217801498,0.000162731810898897,0.00016020435606357898,0.00016310496423742798,0.000160082960401116,0.000158252091209388,0.000161548026222426,0.06544577826757134,0.06721434377277677,0.06670643210920771,non-matching,0.00096651,0.0012035892905837425,0.0008532351300975516
724,no_variation,terminal B,unbalanced,1.2211237293000001,0.74924789155,8132,1868,0.00016197738217801498,0.000162731810898897,0.00016020435606357898,0.00016310496423742798,0.000160082960401116,0.000158252091209388,0.000161548026222426,0.020961017709710608,0.020822095381498356,0.020845900986227253,matching,0.0009486,0.0011856818754927487,0.0007282243644000097
725,no_variation,terminal B,unbalanced,1.2211237293000001,0.74924789155,8132,1868,0.00016197738217801498,0.000162731810898897,0.00016020435606357898,0.00016310496423742798,0.000160082960401116,0.000158252091209388,0.000161548026222426,0.06542787085248032,0.06719643635768577,0.06754328428265526,non-matching,0.0009486,0.0011856818754927487,0.0007282243644000097
726,no_variation,terminal C,unbalanced,1.2211237293000001,0.74924789155,8132,1868,0.00016197738217801498,0.000162731810898897,0.00016020435606357898,0.00016310496423742798,0.000160082960401116,0.000158252091209388,0.000161548026222426,0.07310607458668676,0.07346058494136913,0.07244513670191835,matching,0.03958683,0.041439884109300135,0.04149834969774002
727,no_variation,terminal C,unbalanced,1.2211237293000001,0.74924789155,8132,1868,0.00016197738217801498,0.000162731810898897,0.00016020435606357898,0.00016310496423742798,0.000160082960401116,0.000158252091209388,0.000161548026222426,0.05158165143790036,0.050435614742612545,0.05143337948072805,non-matching,0.03958683,0.041439884109300135,0.04149834969774002
728,no_variation,terminal D,unbalanced,1.2211237293000001,0.74924789155,8132,1868,0.00016197738217801498,0.000162731810898897,0.00016020435606357898,0.00016310496423742798,0.000160082960401116,0.000158252091209388,0.000161548026222426,0.11999706455745232,0.12022347049733517,0.12135016150270536,matching,0.0890045,0.08887308017029574,0.08256509456241536
729,no_variation,terminal D,unbalanced,1.2211237293000001,0.74924789155,8132,1868,0.00016197738217801498,0.000162731810898897,0.00016020435606357898,0.00016310496423742798,0.000160082960401116,0.000158252091209388,0.000161548026222426,0.11050464100711711,0.11070207851631238,0.1094517100267666,non-matching,0.0890045,0.08887308017029574,0.08256509456241536
730,no_variation,internal,unbalanced,0.20870409880000002,1.3246554645500002,4582,5418,0.00030487917189114,0.00030220398521049204,0.00030996276771800803,0.000303017758504648,0.000305290864899922,0.00030973158844650603,0.00030368588252877,0.06336961933256886,0.06318838568248314,0.06248440671104322,matching,0.012938100000000063,0.012748020444868587,0.009359448457589029
731,no_variation,internal,unbalanced,0.20870409880000002,1.3246554645500002,4582,5418,0.00030487917189114,0.00030220398521049204,0.00030996276771800803,0.000303017758504648,0.000305290864899922,0.00030973158844650603,0.00030368588252877,0.06064916330336599,0.060440797042098406,0.060887795921004066,non-matching,0.012938100000000063,0.012748020444868587,0.009359448457589029
732,no_variation,terminal A,unbalanced,0.20870409880000002,1.3246554645500002,4582,5418,0.00030487917189114,0.00030220398521049204,0.00030996276771800803,0.000303017758504648,0.000305290864899922,0.00030973158844650603,0.00030368588252877,0.05057521110898834,0.05034797812789241,0.0508366466979485,matching,0.02828006,0.028720580487913504,0.029170017228129796
733,no_variation,terminal A,unbalanced,0.20870409880000002,1.3246554645500002,4582,5418,0.00030487917189114,0.00030220398521049204,0.00030996276771800803,0.000303017758504648,0.000305290864899922,0.00030973158844650603,0.00030368588252877,0.09112157697838462,0.0915854987163061,0.09130891626061277,non-matching,0.02828006,0.028720580487913504,0.029170017228129796
734,no_variation,terminal B,unbalanced,0.20870409880000002,1.3246554645500002,4582,5418,0.00030487917189114,0.00030220398521049204,0.00030996276771800803,0.000303017758504648,0.000305290864899922,0.00030973158844650603,0.00030368588252877,0.05078735578115686,0.05056012280006092,0.05104422458751637,matching,0.02849221,0.028932725160082037,0.028877670961951107
735,no_variation,terminal B,unbalanced,0.20870409880000002,1.3246554645500002,4582,5418,0.00030487917189114,0.00030220398521049204,0.00030996276771800803,0.000303017758504648,0.000305290864899922,0.00030973158844650603,0.00030368588252877,0.09133372165055313,0.09179764338847461,0.09313010799187892,non-matching,0.02849221,0.028932725160082037,0.028877670961951107
736,no_variation,terminal C,unbalanced,0.20870409880000002,1.3246554645500002,4582,5418,0.00030487917189114,0.00030220398521049204,0.00030996276771800803,0.000303017758504648,0.000305290864899922,0.00030973158844650603,0.00030368588252877,0.1138860003853227,0.11415330310520404,0.11528716323003053,matching,0.0418351,0.04246332416649028,0.04207136111975523
737,no_variation,terminal C,unbalanced,0.20870409880000002,1.3246554645500002,4582,5418,0.00030487917189114,0.00030220398521049204,0.00030996276771800803,0.000303017758504648,0.000305290864899922,0.00030973158844650603,0.00030368588252877,0.06236077606912222,0.061982039490085385,0.062458150051679595,non-matching,0.0418351,0.04246332416649028,0.04207136111975523
738,no_variation,terminal D,unbalanced,0.20870409880000002,1.3246554645500002,4582,5418,0.00030487917189114,0.00030220398521049204,0.00030996276771800803,0.000303017758504648,0.000305290864899922,0.00030973158844650603,0.00030368588252877,0.2509878477082251,0.2501009832167932,0.2507915717939765,matching,0.20153756,0.2022570299925253,0.2014972770974629
739,no_variation,terminal D,unbalanced,0.20870409880000002,1.3246554645500002,4582,5418,0.00030487917189114,0.00030220398521049204,0.00030996276771800803,0.000303017758504648,0.000305290864899922,0.00030973158844650603,0.00030368588252877,0.24268980552810282,0.24183144978981336,0.24242808999999998,non-matching,0.20153756,0.2022570299925253,0.2014972770974629
740,no_variation,internal,balanced,1.27889305205,1.6861612542500002,9660,340,5.82827331250131e-05,5.7634328986469405e-05,5.8284444139551295e-05,5.74560356884008e-05,5.84774642595561e-05,5.8380715169310606e-05,5.7473468611848304e-05,0.035883178648907936,0.01963220197735472,0.0360131406221532,matching,0.03434406,0.034433560520317874,0.03478918766134533
741,no_variation,internal,balanced,1.27889305205,1.6861612542500002,9660,340,5.82827331250131e-05,5.7634328986469405e-05,5.8284444139551295e-05,5.74560356884008e-05,5.84774642595561e-05,5.8380715169310606e-05,5.7473468611848304e-05,0.01165654662500262,0.01165654662500262,0.011149459794117647,non-matching,0.03434406,0.034433560520317874,0.03478918766134533
742,no_variation,terminal A,balanced,1.27889305205,1.6861612542500002,9660,340,5.82827331250131e-05,5.7634328986469405e-05,5.8284444139551295e-05,5.74560356884008e-05,5.84774642595561e-05,5.8380715169310606e-05,5.7473468611848304e-05,0.019343387768205975,0.019343472198293334,0.01929160395238095,matching,0.00828639,0.008286299937823526,0.008739350117042705
743,no_variation,terminal A,balanced,1.27889305205,1.6861612542500002,9660,340,5.82827331250131e-05,5.7634328986469405e-05,5.8284444139551295e-05,5.74560356884008e-05,5.84774642595561e-05,5.8380715169310606e-05,5.7473468611848304e-05,0.030965334521182573,0.030965562656454334,0.031231996617647056,non-matching,0.00828639,0.008286299937823526,0.008739350117042705
744,no_variation,terminal B,balanced,1.27889305205,1.6861612542500002,9660,340,5.82827331250131e-05,5.7634328986469405e-05,5.8284444139551295e-05,5.74560356884008e-05,5.84774642595561e-05,5.8380715169310606e-05,5.7473468611848304e-05,0.01949069961610492,0.019490784046192276,0.019604646268115943,matching,0.0084337,0.008433611785722472,0.009018266173654697
