,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
583,only_hl,terminal A,unbalanced,0.10841108825,1.03313585215,4026,5974,0.000342402432339114,0.000344766099104784,0.000340236006864579,0.00035179780636198797,0.000334796473724706,0.000341591222938329,0.00034195263654906896,0.12356355081833467,0.1252384683170721,0.12559889341647137,non-matching,0.06040038,0.062193462382149636,0.060074128909255814
584,only_hl,terminal B,unbalanced,0.10841108825,1.03313585215,4026,5974,0.000342402432339114,0.000344766099104784,0.000340236006864579,0.00035179780636198797,0.000334796473724706,0.000341591222938329,0.00034195263654906896,0.08176654565727817,0.08100597727659674,0.08062649938400397,matching,0.05748141,0.05927449317819923,0.05711748762547601
585,only_hl,terminal B,unbalanced,0.10841108825,1.03313585215,4026,5974,0.000342402432339114,0.000344766099104784,0.000340236006864579,0.00035179780636198797,0.000334796473724706,0.000341591222938329,0.00034195263654906896,0.12064458161438427,0.12231949911312169,0.12198223531971879,non-matching,0.05748141,0.05927449317819923,0.05711748762547601
586,only_hl,terminal C,unbalanced,0.10841108825,1.03313585215,4026,5974,0.000342402432339114,0.000344766099104784,0.000340236006864579,0.00035179780636198797,0.000334796473724706,0.000341591222938329,0.00034195263654906896,0.1503553969595384,0.1521153166948967,0.14834120495280675,matching,0.06605446,0.0681093240133484,0.06923253836745105
587,only_hl,terminal C,unbalanced,0.10841108825,1.03313585215,4026,5974,0.000342402432339114,0.000344766099104784,0.000340236006864579,0.00035179780636198797,0.000334796473724706,0.000341591222938329,0.00034195263654906896,0.09007491074307131,0.08903886794284696,0.0903729911683964,non-matching,0.06605446,0.0681093240133484,0.06923253836745105
588,only_hl,terminal D,unbalanced,0.10841108825,1.03313585215,4026,5974,0.000342402432339114,0.000344766099104784,0.000340236006864579,0.00035179780636198797,0.000334796473724706,0.000341591222938329,0.00034195263654906896,0.25914742501046095,0.25986468242071636,0.2598854345802285,matching,0.20801908,0.2074835787199306,0.21433405696972196
589,only_hl,terminal D,unbalanced,0.10841108825,1.03313585215,4026,5974,0.000342402432339114,0.000344766099104784,0.000340236006864579,0.00035179780636198797,0.000334796473724706,0.000341591222938329,0.00034195263654906896,0.253291254202701,0.25398791135180926,0.25468163878808164,non-matching,0.20801908,0.2074835787199306,0.21433405696972196
590,only_hl,internal,unbalanced,0.80776952985,0.65306131945,6926,3074,0.00020528727140138402,0.00020917495896110997,0.000206610333274854,0.00021045290181770701,0.000204787586260521,0.00020718404561244602,0.000205658553542679,0.056311834081823185,0.056747702109769406,0.05518665852151313,matching,0.033378699999999956,0.03355201398404766,0.032146255819320776
591,only_hl,internal,unbalanced,0.80776952985,0.65306131945,6926,3074,0.00020528727140138402,0.00020917495896110997,0.000206610333274854,0.00021045290181770701,0.000204787586260521,0.00020718404561244602,0.000205658553542679,0.041282793670431285,0.04183499179222199,0.04100651235198438,non-matching,0.033378699999999956,0.03355201398404766,0.032146255819320776
592,only_hl,terminal A,unbalanced,0.80776952985,0.65306131945,6926,3074,0.00020528727140138402,0.00020917495896110997,0.000206610333274854,0.00021045290181770701,0.000204787586260521,0.00020718404561244602,0.000205658553542679,0.04450923103326112,0.04410895199017499,0.044154392627779385,matching,0.02269394,0.02342921258961618,0.02324188780473173
593,only_hl,terminal A,unbalanced,0.80776952985,0.65306131945,6926,3074,0.00020528727140138402,0.00020917495896110997,0.000206610333274854,0.00021045290181770701,0.000204787586260521,0.00020718404561244602,0.000205658553542679,0.08771023210827184,0.09093514198158184,0.08987705279440468,non-matching,0.02269394,0.02342921258961618,0.02324188780473173
594,only_hl,terminal B,unbalanced,0.80776952985,0.65306131945,6926,3074,0.00020528727140138402,0.00020917495896110997,0.000206610333274854,0.00021045290181770701,0.000204787586260521,0.00020718404561244602,0.000205658553542679,0.04389831835777803,0.04349803931469189,0.04337056287467513,matching,0.02208303,0.02281829991413309,0.022620428040074837
595,only_hl,terminal B,unbalanced,0.80776952985,0.65306131945,6926,3074,0.00020528727140138402,0.00020917495896110997,0.000206610333274854,0.00021045290181770701,0.000204787586260521,0.00020718404561244602,0.000205658553542679,0.08709931943278873,0.09032422930609875,0.08742701654196487,non-matching,0.02208303,0.02281829991413309,0.022620428040074837
596,only_hl,terminal C,unbalanced,0.80776952985,0.65306131945,6926,3074,0.00020528727140138402,0.00020917495896110997,0.000206610333274854,0.00021045290181770701,0.000204787586260521,0.00020718404561244602,0.000205658553542679,0.09933723998529387,0.10059684628419537,0.09729301625613629,matching,0.05581283,0.05923723495291224,0.059696278864513126
597,only_hl,terminal C,unbalanced,0.80776952985,0.65306131945,6926,3074,0.00020528727140138402,0.00020917495896110997,0.000206610333274854,0.00021045290181770701,0.000204787586260521,0.00020718404561244602,0.000205658553542679,0.07172371214466491,0.0697578382697218,0.07136507423877685,non-matching,0.05581283,0.05923723495291224,0.059696278864513126
598,only_hl,terminal D,unbalanced,0.80776952985,0.65306131945,6926,3074,0.00020528727140138402,0.00020917495896110997,0.000206610333274854,0.00021045290181770701,0.000204787586260521,0.00020718404561244602,0.000205658553542679,0.1473587343942933,0.14847021466197646,0.14639712451054002,matching,0.10958421,0.10898602890774291,0.11550846900832112
599,only_hl,terminal D,unbalanced,0.80776952985,0.65306131945,6926,3074,0.00020528727140138402,0.00020917495896110997,0.000206610333274854,0.00021045290181770701,0.000204787586260521,0.00020718404561244602,0.000205658553542679,0.13650789135469707,0.13747423088422803,0.1377464387085231,non-matching,0.10958421,0.10898602890774291,0.11550846900832112
600,only_hl,internal,unbalanced,1.4429775803499998,0.24201366395,8419,1581,0.000112070935047547,0.00011174136263658901,0.000113195925566675,0.00011430446197685199,0.000111800586684003,0.000112291355862483,0.000111036959781237,0.04065166534238068,0.04059899165733704,0.04104468791899275,matching,0.032667840000000004,0.0325694014468303,0.03274724393027304
601,only_hl,internal,unbalanced,1.4429775803499998,0.24201366395,8419,1581,0.000112070935047547,0.00011174136263658901,0.000113195925566675,0.00011430446197685199,0.000111800586684003,0.000112291355862483,0.000111036959781237,0.022409945929963326,0.022348272527317803,0.022771576382036682,non-matching,0.032667840000000004,0.0325694014468303,0.03274724393027304
602,only_hl,terminal A,unbalanced,1.4429775803499998,0.24201366395,8419,1581,0.000112070935047547,0.00011174136263658901,0.000113195925566675,0.00011430446197685199,0.000111800586684003,0.000112291355862483,0.000111036959781237,0.022653548166613986,0.022314716580612213,0.022768344397196813,matching,0.00720138,0.007762129678844612,0.007684455579489061
603,only_hl,terminal A,unbalanced,1.4429775803499998,0.24201366395,8419,1581,0.000112070935047547,0.00011174136263658901,0.000113195925566675,0.00011430446197685199,0.000111800586684003,0.000112291355862483,0.000111036959781237,0.05311733705769734,0.058492778264167634,0.05659943632511069,non-matching,0.00720138,0.007762129678844612,0.007684455579489061
604,only_hl,terminal B,unbalanced,1.4429775803499998,0.24201366395,8419,1581,0.000112070935047547,0.00011174136263658901,0.000113195925566675,0.00011430446197685199,0.000111800586684003,0.000112291355862483,0.000111036959781237,0.02249579963850328,0.022156968052501506,0.02244081398384606,matching,0.00704363,0.007604381150733905,0.007359765069695108
605,only_hl,terminal B,unbalanced,1.4429775803499998,0.24201366395,8419,1581,0.000112070935047547,0.00011174136263658901,0.000113195925566675,0.00011430446197685199,0.000111800586684003,0.000112291355862483,0.000111036959781237,0.05295958852958665,0.05833502973605694,0.05619917960784314,non-matching,0.00704363,0.007604381150733905,0.007359765069695108
606,only_hl,terminal C,unbalanced,1.4429775803499998,0.24201366395,8419,1581,0.000112070935047547,0.00011174136263658901,0.000113195925566675,0.00011430446197685199,0.000111800586684003,0.000112291355862483,0.000111036959781237,0.061903815269160556,0.06252582426576775,0.06176432892980163,matching,0.03948134,0.04510428026821116,0.04563642666559676
607,only_hl,terminal C,unbalanced,1.4429775803499998,0.24201366395,8419,1581,0.000112070935047547,0.00011174136263658901,0.000113195925566675,0.00011430446197685199,0.000111800586684003,0.000112291355862483,0.000111036959781237,0.05053494330018927,0.04693075802832723,0.05084914200506009,non-matching,0.03948134,0.04510428026821116,0.04563642666559676
608,only_hl,terminal D,unbalanced,1.4429775803499998,0.24201366395,8419,1581,0.000112070935047547,0.00011174136263658901,0.000113195925566675,0.00011430446197685199,0.000111800586684003,0.000112291355862483,0.000111036959781237,0.07155358765376192,0.07147542587120659,0.07201638677396364,matching,0.04982338,0.04984178092714485,0.04402664608775651
609,only_hl,terminal D,unbalanced,1.4429775803499998,0.24201366395,8419,1581,0.000112070935047547,0.00011174136263658901,0.000113195925566675,0.00011430446197685199,0.000111800586684003,0.000112291355862483,0.000111036959781237,0.06478174488045375,0.06472221958132932,0.06328975626818469,non-matching,0.04982338,0.04984178092714485,0.04402664608775651
610,only_hl,internal,unbalanced,1.06656867655,0.2007769633,7723,2277,0.000192614497491024,0.000191033266733904,0.00019549926529123198,0.00019481506228128002,0.000195010205653872,0.00019376845401009602,0.000191671536402864,0.05931488133102989,0.05904979199394631,0.058608641757089214,matching,0.04170267,0.04147398583940062,0.034563864931658354
611,only_hl,internal,unbalanced,1.06656867655,0.2007769633,7723,2277,0.000192614497491024,0.000191033266733904,0.00019549926529123198,0.00019481506228128002,0.000195010205653872,0.00019376845401009602,0.000191671536402864,0.038508154635696984,0.0382066533467808,0.04323399902942468,non-matching,0.04170267,0.04147398583940062,0.034563864931658354
612,only_hl,terminal A,unbalanced,1.06656867655,0.2007769633,7723,2277,0.000192614497491024,0.000191033266733904,0.00019549926529123198,0.00019481506228128002,0.000195010205653872,0.00019376845401009602,0.000191671536402864,0.05235765910297288,0.05130221032175068,0.05254924542923735,matching,0.02854641,0.030321571766450783,0.02792031568722935
613,only_hl,terminal A,unbalanced,1.06656867655,0.2007769633,7723,2277,0.000192614497491024,0.000191033266733904,0.00019549926529123198,0.00019481506228128002,0.000195010205653872,0.00019376845401009602,0.000191671536402864,0.09177900884698696,0.10208797727927206,0.09920538974967061,non-matching,0.02854641,0.030321571766450783,0.02792031568722935
614,only_hl,terminal B,unbalanced,1.06656867655,0.2007769633,7723,2277,0.000192614497491024,0.000191033266733904,0.00019549926529123198,0.00019481506228128002,0.000195010205653872,0.00019376845401009602,0.000191671536402864,0.052386253631529656,0.05133080485030746,0.05290132607147482,matching,0.02857501,0.030350166295007558,0.02808053548067877
615,only_hl,terminal B,unbalanced,1.06656867655,0.2007769633,7723,2277,0.000192614497491024,0.000191033266733904,0.00019549926529123198,0.00019481506228128002,0.000195010205653872,0.00019376845401009602,0.000191671536402864,0.09180760337554374,0.10211657180782883,0.10261789517786561,non-matching,0.02857501,0.030350166295007558,0.02808053548067877
616,only_hl,terminal C,unbalanced,1.06656867655,0.2007769633,7723,2277,0.000192614497491024,0.000191033266733904,0.00019549926529123198,0.00019481506228128002,0.000195010205653872,0.00019376845401009602,0.000191671536402864,0.10800940969350377,0.10982943607355078,0.10917355127929562,matching,0.06972652,0.08079163156977989,0.08364669785777422
617,only_hl,terminal C,unbalanced,1.06656867655,0.2007769633,7723,2277,0.000192614497491024,0.000191033266733904,0.00019549926529123198,0.00019481506228128002,0.000195010205653872,0.00019376845401009602,0.000191671536402864,0.08943523041489757,0.08246208436373545,0.09175694505928852,non-matching,0.06972652,0.08079163156977989,0.08364669785777422
618,only_hl,terminal D,unbalanced,1.06656867655,0.2007769633,7723,2277,0.000192614497491024,0.000191033266733904,0.00019549926529123198,0.00019481506228128002,0.000195010205653872,0.00019376845401009602,0.000191671536402864,0.12100884328344719,0.12065003426612068,0.12143896126634728,matching,0.08433961000000001,0.08441190205574226,0.09480907537843841
619,only_hl,terminal D,unbalanced,1.06656867655,0.2007769633,7723,2277,0.000192614497491024,0.000191033266733904,0.00019549926529123198,0.00019481506228128002,0.000195010205653872,0.00019376845401009602,0.000191671536402864,0.1100840051462069,0.10981073262915522,0.11348021552481337,non-matching,0.08433961000000001,0.08441190205574226,0.09480907537843841
620,only_hl,internal,balanced,0.528788867,1.3731768285000001,9008,992,0.000107423251851147,0.000107049618029778,0.00010626881401970401,0.000106560851709468,0.00010663870581891,0.00010483081536774001,0.000106647873719889,0.0464839480584172,0.025619280357010693,0.04607652968250443,matching,0.04063834999999999,0.040762177895169754,0.03915392905324024
621,only_hl,internal,balanced,0.528788867,1.3731768285000001,9008,992,0.000107423251851147,0.000107049618029778,0.00010626881401970401,0.000106560851709468,0.00010663870581891,0.00010483081536774001,0.000106647873719889,0.0214846503702294,0.0214846503702294,0.02287350199596774,non-matching,0.04063834999999999,0.040762177895169754,0.03915392905324024
622,only_hl,terminal A,balanced,0.528788867,1.3731768285000001,9008,992,0.000107423251851147,0.000107049618029778,0.00010626881401970401,0.000106560851709468,0.00010663870581891,0.00010483081536774001,0.000106647873719889,0.0510962773348542,0.050974942956520504,0.050666890747113676,matching,0.03135469,0.03147927996601351,0.029567202509272264
623,only_hl,terminal A,balanced,0.528788867,1.3731768285000001,9008,992,0.000107423251851147,0.000107049618029778,0.00010626881401970401,0.000106560851709468,0.00010663870581891,0.00010483081536774001,0.000106647873719889,0.05691655567478848,0.056762630630596084,0.05709510590725806,non-matching,0.03135469,0.03147927996601351,0.029567202509272264
624,only_hl,terminal B,balanced,0.528788867,1.3731768285000001,9008,992,0.000107423251851147,0.000107049618029778,0.00010626881401970401,0.000106560851709468,0.00010663870581891,0.00010483081536774001,0.000106647873719889,0.05111918530136637,0.05099785092303266,0.05114776904751332,matching,0.0313776,0.031502187932525676,0.029962560775769198
625,only_hl,terminal B,balanced,0.528788867,1.3731768285000001,9008,992,0.000107423251851147,0.000107049618029778,0.00010626881401970401,0.000106560851709468,0.00010663870581891,0.00010483081536774001,0.000106647873719889,0.05693946364130065,0.05678553859710825,0.05671466914314517,non-matching,0.0313776,0.031502187932525676,0.029962560775769198
626,only_hl,terminal C,balanced,0.528788867,1.3731768285000001,9008,992,0.000107423251851147,0.000107049618029778,0.00010626881401970401,0.000106560851709468,0.00010663870581891,0.00010483081536774001,0.000106647873719889,0.0309199466792997,0.030908561256858338,0.03088178736900533,matching,0.01314207,0.013157286918239558,0.011788969835132425
627,only_hl,terminal C,balanced,0.528788867,1.3731768285000001,9008,992,0.000107423251851147,0.000107049618029778,0.00010626881401970401,0.000106560851709468,0.00010663870581891,0.00010483081536774001,0.000106647873719889,0.056864788074420546,0.05681497023157134,0.057522201834677426,non-matching,0.01314207,0.013157286918239558,0.011788969835132425
